Id,Response
67652,3
67653,7
67660,4
67661,8
67666,5
67667,5
67669,5
67670,5
67671,2
67682,5
67684,2
67690,1
67701,1
67704,7
67705,1
67714,7
67716,5
67720,5
67723,5
67724,8
67725,1
67727,6
67736,8
67738,3
67741,4
67744,6
67746,4
67748,8
67751,6
67758,5
67769,6
67778,8
67781,6
67797,1
67798,4
67801,1
67803,2
67805,5
67810,2
67811,6
67813,8
67820,8
67823,5
67824,6
67827,3
67834,5
67835,8
67838,5
67839,5
67840,8
67841,7
67843,5
67845,5
67847,6
67853,8
67855,5
67861,6
67862,5
67863,8
67866,7
67868,7
67878,5
67885,7
67887,1
67890,3
67891,1
67896,8
67899,7
67910,8
67914,2
67915,8
67919,2
67922,1
67925,5
67926,1
67929,6
67931,5
67932,2
67933,7
67934,3
67940,1
67941,1
67942,8
67943,8
67945,8
67946,6
67948,8
67956,2
67958,5
67960,5
67963,6
67964,8
67965,2
67966,2
67967,2
67977,2
67983,2
67985,1
68007,6
68009,1
68011,1
68012,8
68017,5
68018,3
68019,7
68022,4
68023,7
68028,2
68033,8
68034,7
68041,6
68044,4
68051,8
68062,1
68065,7
68069,1
68070,3
68074,4
68078,7
68085,4
68087,5
68090,8
68092,7
68099,7
68101,3
68110,6
68112,1
68113,5
68115,5
68125,8
68126,6
68129,8
68136,6
68139,7
68141,8
68146,1
68152,3
68160,5
68161,3
68162,4
68163,7
68168,6
68174,4
68176,8
68186,7
68189,7
68195,8
68196,1
68200,8
68202,6
68207,5
68213,8
68219,8
68221,4
68231,5
68234,7
68235,5
68239,1
68241,6
68244,6
68249,1
68252,1
68260,4
68264,7
68267,2
68273,2
68276,5
68279,7
68281,8
68289,5
68290,5
68294,5
68298,3
68307,1
68311,5
68315,2
68318,3
68320,6
68322,8
68324,7
68327,4
68333,6
68334,7
68336,6
68337,4
68347,6
68356,2
68360,8
68363,2
68364,7
68374,6
68377,2
68380,3
68382,5
68383,7
68386,5
68388,4
68389,5
68396,5
68405,8
68412,3
68422,2
68423,2
68429,5
68437,8
68445,5
68449,2
68455,1
68458,4
68466,5
68469,7
68479,8
68480,6
68485,5
68494,1
68496,7
68499,6
68509,4
68513,5
68521,5
68524,5
68533,3
68536,5
68537,2
68542,6
68544,1
68546,7
68549,8
68556,3
68557,8
68559,1
68562,8
68563,4
68567,8
68571,8
68572,8
68575,8
68576,5
68577,6
68580,2
68581,4
68587,2
68590,1
68597,5
68603,5
68605,5
68611,5
68614,1
68618,1
68630,1
68636,8
68637,2
68639,7
68646,3
68648,6
68653,2
68655,6
68657,7
68676,7
68679,7
68684,3
68701,4
68703,1
68704,5
68711,1
68716,4
68718,1
68723,8
68729,8
68731,8
68732,3
68740,2
68753,5
68754,1
68762,3
68770,1
68771,6
68773,7
68781,1
68782,8
68785,7
68789,8
68791,6
68792,6
68796,8
68808,5
68810,5
68812,1
68820,5
68821,1
68824,6
68825,4
68832,4
68838,5
68839,1
68840,3
68841,7
68848,1
68849,1
68852,4
68854,1
68855,6
68857,7
68858,7
68863,6
68864,8
68865,8
68867,6
68871,4
68874,5
68875,5
68878,8
68881,4
68894,5
68895,3
68902,8
68908,8
68911,8
68914,1
68916,6
68918,5
68919,2
68920,5
68940,3
68947,6
68948,8
68961,2
68962,7
68969,6
68973,5
68976,6
68985,7
68986,8
68987,4
68993,6
68996,8
69004,6
69005,7
69010,8
69011,2
69012,5
69013,7
69015,1
69024,3
69029,8
69030,8
69031,4
69033,7
69037,6
69039,1
69040,5
69045,3
69046,7
69048,2
69052,3
69060,8
69062,7
69064,6
69065,1
69071,5
69078,6
69080,2
69089,5
69094,2
69095,2
69097,5
69100,6
69108,7
69116,6
69119,6
69122,5
69128,1
69130,6
69135,8
69139,6
69143,6
69146,1
69151,5
69161,8
69163,2
69167,6
69168,5
69170,1
69173,7
69181,6
69184,5
69191,7
69194,1
69195,8
69197,8
69201,5
69204,1
69213,1
69217,5
69219,7
69242,5
69251,8
69254,5
69255,7
69268,1
69270,5
69273,8
69279,5
69280,2
69281,7
69289,1
69293,6
69294,6
69295,6
69297,2
69307,6
69308,8
69315,6
69316,7
69319,8
69323,6
69337,1
69338,5
69343,5
69344,8
69346,3
69350,8
69361,7
69368,5
69376,8
69378,7
69379,2
69382,8
69383,6
69384,2
69385,7
69386,7
69392,2
69393,7
69394,5
69402,1
69404,5
69407,1
69408,2
69410,3
69419,5
69422,8
69423,2
69425,1
69430,8
69434,2
69448,5
69452,8
69462,1
69467,8
69476,7
69481,8
69486,8
69488,7
69493,3
69494,6
69495,2
69514,6
69517,6
69518,3
69521,6
69524,1
69526,5
69528,5
69538,6
69539,6
69542,5
69544,8
69546,2
69547,6
69560,4
69565,1
69566,8
69567,6
69571,8
69575,1
69587,3
69590,4
69591,5
69595,5
69596,8
69598,7
69599,5
69603,8
69605,8
69615,7
69617,8
69623,8
69624,6
69636,7
69640,8
69645,1
69649,1
69653,1
69656,2
69661,5
69663,6
69670,6
69674,7
69676,7
69677,5
69684,1
69692,7
69702,3
69704,7
69706,3
69713,8
69715,1
69717,6
69720,2
69722,3
69724,2
69736,7
69738,8
69740,6
69744,8
69748,2
69751,2
69756,4
69758,8
69766,6
69768,8
69769,5
69777,8
69779,6
69781,8
69789,7
69795,8
69809,6
69810,8
69813,8
69814,5
69820,5
69826,7
69827,6
69829,7
69830,3
69832,7
69844,5
69845,7
69847,6
69853,6
69855,6
69861,1
69867,3
69868,8
69870,1
69872,4
69875,4
69879,8
69890,5
69895,3
69900,7
69903,7
69904,6
69905,8
69907,8
69910,8
69912,2
69913,4
69914,8
69915,6
69918,5
69921,6
69925,8
69929,7
69932,1
69933,5
69934,2
69937,7
69938,8
69941,8
69947,2
69954,2
69957,6
69958,5
69975,5
69982,6
69985,8
69990,5
69992,4
69993,8
69996,6
69997,6
70013,3
70015,2
70016,1
70018,5
70024,5
70025,2
70032,8
70034,3
70045,6
70048,1
70051,6
70065,6
70066,4
70070,5
70075,6
70085,6
70093,4
70098,5
70102,2
70104,1
70112,5
70118,5
70123,5
70127,5
70133,8
70137,7
70140,7
70141,1
70146,1
70151,8
70156,8
70161,7
70162,2
70166,3
70180,3
70182,2
70187,3
70192,6
70211,5
70219,2
70220,5
70228,8
70231,1
70234,5
70238,1
70241,3
70247,4
70251,7
70252,4
70256,8
70257,8
70260,5
70265,7
70267,8
70268,8
70269,7
70274,6
70277,6
70283,2
70294,2
70304,8
70306,4
70309,8
70312,6
70313,6
70327,3
70331,6
70333,3
70334,7
70337,6
70341,6
70342,1
70343,2
70345,1
70346,5
70347,5
70348,5
70349,8
70350,8
70353,8
70354,7
70355,8
70356,6
70360,1
70362,8
70364,2
70372,2
70377,8
70378,3
70381,4
70382,2
70384,7
70392,6
70393,7
70400,1
70408,8
70410,6
70414,8
70415,3
70416,6
70418,8
70432,3
70434,7
70437,8
70439,7
70445,1
70448,1
70452,8
70454,8
70456,4
70457,6
70461,8
70468,8
70469,6
70475,6
70481,6
70483,8
70489,4
70490,5
70491,6
70492,8
70496,1
70499,6
70502,8
70506,5
70507,4
70511,7
70512,6
70513,1
70523,1
70528,7
70530,2
70537,2
70540,8
70541,7
70542,5
70545,8
70547,5
70548,8
70555,5
70559,7
70566,4
70570,4
70571,8
70581,4
70582,8
70583,5
70586,6
70587,3
70594,5
70596,8
70606,1
70607,4
70608,7
70614,3
70619,1
70620,1
70625,7
70628,2
70631,6
70640,2
70641,8
70642,7
70643,6
70649,7
70650,5
70652,8
70655,6
70661,8
70664,1
70666,8
70671,3
70688,8
70689,5
70690,5
70696,1
70697,6
70701,4
70709,5
70713,7
70714,6
70715,8
70721,1
70722,8
70726,8
70732,2
70733,5
70737,7
70745,6
70755,8
70758,5
70765,8
70768,3
70770,1
70772,6
70774,6
70777,1
70783,8
70787,1
70795,5
70796,8
70808,1
70810,3
70811,1
70812,2
70814,1
70816,5
70822,8
70830,5
70839,6
70841,1
70844,6
70855,5
70856,5
70861,6
70863,1
70866,5
70869,7
70871,8
70879,2
70880,4
70887,1
70888,5
70901,1
70902,7
70903,7
70911,6
70912,7
70917,3
70919,1
70923,1
70925,8
70942,5
70945,1
70949,8
70951,8
70959,2
70960,7
70966,2
70969,7
70970,8
70975,8
70983,4
70984,8
70995,1
70997,1
70998,8
71004,7
71012,2
71016,8
71021,3
71022,4
71024,7
71025,5
71027,3
71040,7
71047,6
71048,5
71052,5
71057,5
71058,1
71059,2
71065,6
71066,8
71069,3
71077,8
71078,5
71079,8
71082,2
71083,7
71089,6
71093,4
71113,8
71114,8
71116,4
71119,2
71121,3
71124,8
71127,6
71131,6
71137,8
71147,8
71149,2
71151,6
71163,8
71167,3
71173,1
71175,3
71177,2
71178,2
71180,8
71186,8
71189,1
71190,7
71194,2
71202,8
71204,4
71209,6
71211,5
71216,8
71222,4
71223,7
71224,6
71232,7
71235,5
71243,6
71245,5
71248,5
71253,5
71256,5
71267,8
71270,8
71275,8
71281,7
71284,5
71292,8
71296,8
71297,7
71300,5
71301,5
71304,7
71305,2
71308,8
71312,5
71313,2
71319,8
71320,4
71321,1
71324,1
71333,8
71337,6
71339,5
71342,5
71344,7
71346,6
71356,7
71371,5
71372,1
71381,3
71382,3
71384,8
71394,5
71396,1
71407,6
71409,6
71411,6
71414,1
71415,7
71420,6
71425,8
71430,5
71441,7
71449,6
71457,5
71458,1
71460,2
71461,6
71463,5
71465,8
71466,6
71468,7
71470,1
71472,4
71473,8
71477,5
71485,7
71490,6
71494,8
71505,2
71510,8
71513,7
71515,8
71520,1
71527,8
71530,1
71533,7
71534,2
71537,7
71539,6
71550,5
71556,6
71558,1
71574,4
71579,7
71588,5
71589,1
71592,5
71595,7
71599,1
71604,8
71605,7
71606,4
71609,1
71616,1
71617,8
71620,4
71622,1
71625,2
71626,6
71629,2
71634,6
71636,8
71641,6
71644,5
71648,7
71651,1
71653,6
71654,3
71657,8
71660,8
71661,8
71662,1
71664,2
71665,8
71671,1
71674,2
71687,3
71689,8
71690,2
71691,7
71692,6
71697,8
71704,7
71707,3
71709,5
71710,5
71712,2
71719,8
71723,5
71726,5
71727,6
71731,5
71733,7
71744,2
71746,4
71749,5
71753,8
71754,6
71755,1
71759,8
71760,7
71772,3
71773,8
71775,8
71778,6
71779,8
71782,2
71790,2
71793,6
71797,3
71798,2
71799,5
71818,2
71819,6
71825,7
71831,6
71832,5
71833,3
71836,1
71837,7
71838,5
71844,3
71846,2
71847,8
71852,6
71855,8
71858,7
71862,8
71864,2
71867,1
71877,1
71878,5
71882,8
71885,8
71886,2
71888,7
71890,6
71891,1
71892,5
71897,4
71898,4
71902,2
71911,8
71920,2
71926,6
71928,3
71946,7
71956,1
71958,2
71959,6
71960,5
71968,3
71972,8
71977,1
71982,2
71983,1
71984,6
71997,6
71998,2
72001,1
72004,6
72005,5
72008,8
72015,6
72021,6
72022,5
72025,8
72026,8
72031,5
72037,2
72040,3
72041,2
72043,8
72046,8
72049,8
72053,8
72055,5
72057,8
72068,2
72071,2
72075,3
72084,5
72088,6
72089,1
72094,7
72095,5
72101,2
72105,6
72106,2
72110,5
72111,6
72112,4
72120,2
72121,7
72122,7
72134,7
72143,1
72144,5
72145,2
72146,6
72152,7
72154,1
72159,7
72160,5
72162,1
72164,1
72167,2
72171,2
72176,5
72178,2
72182,1
72186,1
72187,3
72190,6
72194,5
72196,6
72202,1
72206,5
72217,5
72220,1
72221,7
72222,6
72223,8
72225,1
72230,8
72234,8
72236,7
72239,8
72243,2
72244,4
72245,8
72247,1
72249,8
72256,4
72257,2
72258,2
72259,4
72260,4
72263,5
72268,7
72271,4
72276,8
72279,5
72280,6
72284,1
72287,8
72290,4
72310,2
72311,8
72320,6
72321,3
72336,6
72344,8
72346,1
72350,6
72355,2
72357,6
72359,8
72360,8
72366,8
72368,6
72369,5
72374,6
72379,5
72380,5
72385,7
72386,5
72390,3
72391,1
72392,1
72399,6
72401,6
72404,1
72412,2
72420,1
72422,5
72425,5
72429,2
72432,3
72442,7
72445,5
72455,4
72456,5
72457,1
72462,6
72464,8
72469,2
72474,2
72485,6
72489,6
72493,5
72504,8
72505,6
72506,6
72510,6
72515,8
72516,4
72518,6
72519,1
72520,7
72524,8
72536,7
72548,8
72552,6
72554,2
72557,4
72558,2
72559,5
72566,3
72570,6
72571,1
72590,6
72595,5
72608,1
72619,1
72622,8
72623,8
72625,4
72628,1
72629,7
72630,7
72631,8
72633,2
72636,7
72645,8
72647,7
72650,6
72651,8
72657,6
72659,8
72665,1
72667,6
72670,5
72673,5
72674,8
72675,6
72677,7
72683,2
72684,1
72693,8
72706,5
72711,8
72714,6
72716,5
72721,1
72723,5
72725,7
72728,1
72732,5
72734,5
72739,2
72744,7
72747,4
72751,7
72752,3
72757,2
72759,5
72761,6
72770,5
72771,2
72777,6
72780,8
72781,5
72784,6
72791,8
72797,6
72800,8
72823,3
72827,6
72828,8
72830,6
72832,7
72833,2
72843,1
72848,1
72849,6
72850,1
72856,8
72860,3
72863,5
72867,8
72876,1
72879,6
72897,6
72900,8
72902,2
72905,3
72906,6
72908,5
72909,5
72914,5
72915,5
72917,8
72920,7
72922,5
72925,2
72936,1
72938,1
72942,6
72943,7
72947,6
72949,5
72952,3
72956,5
72960,5
72964,7
72969,6
72971,5
72972,7
72975,8
72979,7
72982,3
72985,8
72993,8
72997,1
73000,1
73005,8
73008,8
73018,5
73022,2
73029,7
73032,8
73034,8
73039,1
73042,1
73043,8
73045,8
73047,8
73050,6
73052,1
73053,3
73056,1
73059,5
73060,2
73063,1
73065,1
73069,6
73074,2
73079,1
73081,5
73084,4
73086,2
73087,6
73090,8
73091,8
73092,1
73095,8
73100,1
73101,2
73107,1
73110,5
73111,2
73113,5
73119,5
73120,2
73125,6
73126,3
73130,7
73137,1
73138,6
73140,4
73143,4
73145,3
73148,7
73154,2
73167,6
73169,1
73172,2
73182,1
73183,6
73184,8
73190,5
73191,3
73193,8
73196,8
73201,5
73202,6
73204,8
73215,6
73218,7
73220,2
73221,3
73234,8
73239,7
73241,5
73244,3
73245,6
73248,4
73250,6
73253,1
73254,3
73255,5
73258,8
73259,3
73264,8
73265,6
73275,6
73277,5
73281,6
73282,5
73283,6
73286,6
73287,7
73292,8
73299,5
73302,8
73314,6
73316,8
73322,8
73326,1
73330,8
73331,3
73339,5
73348,5
73349,8
73352,8
73356,2
73364,6
73365,7
73370,8
73371,5
73383,8
73387,5
73389,7
73392,3
73394,6
73401,5
73412,7
73415,2
73417,1
73422,2
73427,5
73440,1
73443,1
73454,1
73457,6
73462,5
73465,1
73472,8
73475,7
73478,5
73485,6
73490,5
73497,7
73499,8
73505,8
73511,5
73517,8
73529,6
73531,4
73533,5
73540,8
73541,2
73550,2
73556,8
73560,6
73568,8
73572,1
73577,5
73584,4
73585,6
73591,8
73595,4
73596,1
73597,7
73599,7
73605,8
73610,7
73611,2
73613,5
73622,7
73628,8
73634,1
73646,7
73649,1
73651,6
73661,2
73662,3
73667,5
73675,8
73677,8
73682,6
73683,5
73684,8
73688,4
73691,6
73696,6
73701,1
73705,8
73709,5
73711,3
73712,1
73718,1
73719,5
73720,8
73722,7
73723,1
73724,6
73725,7
73728,6
73729,5
73730,2
73731,5
73733,6
73735,8
73743,5
73744,4
73750,8
73751,1
73753,5
73754,5
73756,3
73759,6
73761,6
73767,7
73768,8
73771,1
73773,7
73778,7
73781,7
73782,4
73786,2
73793,2
73796,7
73805,2
73807,5
73808,8
73811,3
73816,5
73818,6
73820,5
73827,3
73831,3
73840,5
73841,6
73854,6
73857,8
73860,7
73864,2
73865,6
73868,5
73869,4
73874,6
73876,3
73877,8
73879,7
73881,6
73889,8
73892,8
73893,6
73897,8
73900,8
73901,3
73902,1
73905,7
73909,3
73912,7
73913,5
73915,7
73916,1
73926,7
73928,3
73929,2
73930,8
73931,6
73932,8
73934,8
73941,8
73948,6
73953,6
73954,2
73955,6
73968,1
73970,2
73972,1
73978,8
73979,7
73982,3
73990,1
74000,5
74003,7
74006,8
74013,8
74018,3
74024,5
74032,5
74037,5
74043,4
74044,7
74046,7
74048,2
74051,4
74052,7
74057,7
74058,2
74059,8
74062,2
74065,8
74069,3
74070,5
74073,8
74074,3
74075,3
74081,8
74082,7
74083,7
74089,4
74091,8
74097,6
74114,5
74116,7
74119,2
74123,5
74125,1
74129,1
74131,1
74135,8
74136,6
74139,1
74141,8
74142,8
74153,6
74158,1
74159,5
74161,4
74162,2
74168,3
74175,3
74185,8
74188,3
74192,1
74194,3
74195,6
74196,8
74207,8
74215,3
74222,6
74225,3
74226,7
74228,5
74229,8
74231,1
74240,8
74245,6
74248,8
74249,8
74251,8
74253,2
74254,1
74265,7
74266,8
74271,5
74277,6
74280,8
74281,8
74283,6
74285,8
74287,8
74288,6
74289,4
74295,4
74302,7
74303,8
74304,8
74305,1
74309,8
74321,2
74322,5
74332,5
74333,7
74334,4
74346,5
74351,1
74352,5
74356,3
74357,7
74363,8
74364,6
74367,6
74378,6
74379,7
74380,3
74381,8
74386,5
74387,8
74391,8
74399,8
74405,6
74406,1
74408,4
74419,6
74421,6
74423,2
74424,4
74427,4
74429,8
74436,8
74443,2
74455,5
74456,7
74469,8
74471,4
74475,1
74476,1
74488,8
74491,6
74496,5
74502,6
74504,8
74506,1
74513,2
74515,5
74516,7
74517,6
74522,5
74529,8
74530,1
74537,8
74539,6
74541,8
74544,3
74549,7
74551,7
74555,2
74556,5
74558,2
74560,6
74561,1
74565,8
74569,1
74574,3
74580,7
74586,6
74588,5
74590,6
74597,5
74604,5
74612,7
74615,1
74618,8
74621,1
74623,6
74625,8
74628,8
74631,8
74642,8
74647,1
74648,6
74650,5
74655,8
74662,6
74664,6
74665,1
74667,2
74673,6
74676,7
74678,4
74682,8
74683,4
74684,6
74688,8
74689,8
74691,1
74696,6
74697,8
74700,6
74709,7
74710,6
74712,1
74713,7
74714,7
74715,8
74718,5
74719,3
74720,8
74722,2
74723,8
74731,4
74736,7
74737,8
74738,6
74741,6
74748,1
74750,6
74754,6
74757,4
74758,6
74766,6
74772,4
74778,1
74779,5
74780,7
74781,8
74782,5
74783,8
74793,5
74795,6
74799,1
74800,8
74808,3
74811,7
74813,1
74818,7
74830,3
74839,7
74840,8
74850,7
74851,5
74852,7
74853,1
74854,5
74861,1
74862,8
74866,6
74868,3
74871,8
74874,8
74879,5
74887,7
74888,1
74890,4
74893,6
74894,1
74895,7
74896,2
74897,1
74902,1
74906,7
74908,6
74910,8
74912,3
74921,8
74928,6
74936,2
74938,7
74964,8
74969,3
74971,1
74975,6
74985,8
74998,8
75001,8
75002,8
75003,6
75004,2
75006,5
75009,6
75012,2
75013,2
75014,3
75017,8
75021,1
75022,8
75032,1
75034,7
75042,8
75045,1
75057,6
75061,3
75065,4
75066,6
75070,2
75074,2
75076,2
75081,1
75086,6
75088,8
75093,8
75098,3
75101,7
75102,1
75103,6
75104,1
75114,1
75116,1
75121,5
75122,6
75130,3
75133,5
75134,5
75135,4
75136,2
75137,3
75144,3
75151,7
75152,7
75157,8
75160,1
75164,7
75165,1
75166,6
75169,5
75175,6
75180,7
75181,8
75183,5
75185,8
75189,4
75190,3
75191,2
75202,8
75208,2
75211,5
75213,1
75218,8
75219,1
75232,2
75234,5
75236,2
75241,5
75246,8
75255,5
75261,1
75272,8
75280,3
75282,7
75285,8
75292,2
75298,8
75299,6
75301,8
75303,8
75310,7
75312,7
75327,8
75332,6
75334,6
75336,1
75337,8
75338,1
75344,5
75348,8
75349,5
75353,2
75354,2
75358,8
75359,8
75361,5
75367,2
75375,5
75384,8
75392,4
75393,1
75396,8
75401,5
75402,7
75404,2
75409,2
75419,8
75423,3
75428,5
75436,5
75437,8
75439,7
75440,3
75443,8
75446,4
75452,5
75460,7
75463,1
75468,6
75469,8
75474,3
75477,1
75478,5
75485,8
75486,4
75488,6
75495,4
75497,4
75499,8
75500,2
75528,6
75529,8
75530,5
75531,6
75534,5
75537,6
75538,3
75541,6
75542,8
75543,2
75547,5
75549,7
75552,7
75554,2
75555,6
75557,8
75562,1
75563,7
75566,8
75568,8
75569,1
75579,7
75580,7
75583,2
75585,8
75589,8
75592,6
75613,3
75615,6
75618,5
75619,4
75621,6
75632,5
75637,6
75638,7
75643,2
75650,8
75654,7
75656,1
75663,5
75668,5
75669,6
75672,8
75677,6
75678,8
75686,4
75694,7
75699,1
75707,5
75715,8
75718,8
75719,3
75723,6
75725,5
75730,7
75732,7
75744,7
75747,6
75761,8
75772,5
75777,7
75780,3
75781,4
75790,6
75792,8
75799,3
75801,5
75802,2
75804,7
75809,6
75810,2
75815,3
75816,1
75819,8
75825,4
75827,1
75831,6
75833,8
75834,1
75838,6
75840,4
75842,6
75844,8
75846,8
75849,2
75853,2
75860,5
75863,7
75865,8
75868,8
75890,2
75891,4
75895,6
75896,4
75901,3
75903,5
75910,4
75911,7
75916,8
75923,2
75924,5
75925,4
75927,7
75935,2
75937,6
75939,8
75940,5
75942,8
75943,1
75946,5
75952,1
75954,6
75958,5
75963,6
75964,6
75966,5
75967,8
75969,1
75976,7
75983,1
75987,1
75992,8
76012,5
76018,7
76019,1
76024,7
76027,6
76029,7
76030,6
76032,6
76035,2
76045,6
76053,5
76058,8
76073,2
76076,4
76077,8
76090,7
76091,6
76092,1
76095,7
76097,7
76098,3
76102,8
76103,7
76105,5
76108,7
76110,3
76116,3
76117,6
76118,8
76122,6
76127,5
76141,1
76145,1
76150,4
76152,6
76153,5
76157,6
76164,8
76170,1
76175,7
76183,6
76188,1
76189,5
76191,8
76192,6
76195,4
76211,3
76212,8
76217,8
76219,8
76222,5
76224,8
76229,6
76232,8
76234,7
76235,8
76238,8
76239,4
76241,8
76242,8
76245,8
76247,8
76252,6
76259,5
76260,7
76263,2
76266,6
76270,5
76272,5
76306,5
76309,6
76313,5
76315,1
76316,4
76317,5
76325,7
76326,7
76328,7
76333,1
76336,8
76343,8
76357,2
76363,2
76364,4
76371,8
76372,4
76373,7
76378,8
76383,7
76395,4
76397,6
76402,5
76411,1
76423,8
76429,8
76430,2
76435,1
76437,7
76438,2
76440,8
76442,6
76445,8
76453,4
76456,1
76460,8
76473,8
76475,8
76482,8
76483,5
76484,2
76490,4
76492,2
76495,8
76498,6
76500,7
76506,8
76509,5
76511,1
76513,4
76515,5
76519,8
76526,2
76530,8
76532,2
76533,7
76539,2
76540,8
76542,3
76543,1
76548,6
76552,5
76553,2
76557,3
76558,2
76559,8
76560,8
76571,8
76572,7
76574,3
76575,8
76576,6
76580,8
76581,2
76583,2
76586,4
76587,8
76588,6
76590,4
76595,3
76598,7
76599,4
76612,4
76613,8
76620,6
76623,8
76629,1
76630,4
76632,2
76633,8
76638,8
76646,5
76650,4
76657,5
76659,5
76663,4
76665,7
76668,8
76669,8
76676,4
76680,8
76681,6
76683,5
76684,3
76693,5
76700,4
76707,7
76709,5
76716,3
76717,7
76718,6
76720,1
76724,7
76726,8
76727,5
76728,8
76729,6
76734,2
76735,1
76738,2
76747,3
76752,7
76753,5
76756,1
76758,8
76759,5
76772,8
76774,5
76779,8
76783,5
76784,8
76789,6
76790,3
76791,3
76796,5
76798,8
76817,1
76819,8
76823,8
76831,6
76843,7
76844,7
76845,5
76846,1
76848,1
76850,8
76860,1
76865,5
76866,6
76878,4
76879,5
76883,7
76891,1
76893,6
76898,8
76900,8
76902,8
76903,8
76919,2
76920,6
76922,8
76927,5
76932,7
76938,5
76939,5
76941,2
76945,5
76946,5
76949,7
76952,5
76956,3
76959,8
76970,1
76981,8
76982,6
76987,2
76989,3
76992,5
76993,1
76994,8
76995,4
76997,2
76999,4
77003,3
77007,3
77010,8
77014,2
77015,1
77017,2
77018,8
77027,1
77029,6
77039,6
77045,8
77048,1
77053,6
77054,5
77055,6
77062,7
77072,6
77074,8
77075,7
77077,7
77078,6
77082,8
77083,7
77093,2
77096,2
77100,7
77101,1
77123,8
77130,5
77131,6
77132,2
77133,5
77136,7
77144,3
77145,3
77146,5
77147,1
77150,1
77152,8
77154,1
77163,3
77172,8
77176,7
77180,6
77185,6
77187,7
77193,1
77194,8
77197,7
77201,8
77207,7
77208,8
77212,5
77213,2
77215,4
77217,1
77221,8
77227,4
77229,1
77231,6
77237,7
77244,6
77245,6
77248,3
77251,7
77253,6
77254,2
77255,4
77259,8
77261,5
77266,3
77269,2
77272,7
77276,3
77280,6
77283,6
77286,5
77291,3
77293,8
77298,2
77299,3
77304,6
77305,7
77306,6
77308,3
77310,6
77312,4
77314,7
77319,8
77320,6
77323,7
77328,5
77329,6
77334,5
77335,4
77338,1
77341,8
77345,3
77348,8
77353,7
77356,3
77357,5
77362,1
77363,5
77365,7
77366,5
77367,5
77368,6
77372,8
77376,6
77383,5
77389,4
77393,7
77400,1
77403,6
77405,7
77406,5
77411,8
77431,1
77433,6
77434,7
77437,5
77441,2
77444,8
77446,7
77448,8
77452,7
77455,7
77456,6
77458,6
77463,1
77470,8
77472,8
77476,1
77481,8
77483,5
77484,8
77486,1
77487,6
77488,6
77489,4
77492,7
77494,1
77495,1
77508,2
77509,2
77511,5
77512,5
77513,2
77515,1
77516,8
77520,8
77522,4
77524,8
77531,6
77543,8
77547,8
77551,8
77552,5
77554,5
77556,5
77565,8
77567,4
77568,6
77572,1
77581,8
77582,7
77588,8
77590,3
77594,8
77595,5
77602,7
77608,1
77612,5
77614,6
77618,3
77624,6
77628,6
77629,3
77635,4
77636,7
77637,5
77638,3
77647,1
77649,5
77650,6
77651,6
77659,6
77663,8
77668,1
77669,1
77670,1
77678,3
77682,6
77684,7
77694,4
77702,8
77704,7
77708,7
77711,6
77713,2
77714,6
77717,6
77720,7
77723,1
77724,5
77726,6
77729,6
77731,6
77734,7
77736,6
77740,7
77741,6
77748,6
77749,6
77750,1
77751,6
77759,8
77771,6
77775,1
77779,8
77783,6
77794,1
77795,6
77803,8
77806,8
77809,2
77810,6
77811,8
77815,1
77819,6
77825,5
77830,8
77833,4
77834,1
77837,5
77842,6
77847,1
77849,7
77851,3
77852,8
77855,2
77861,5
77862,5
77863,1
77865,8
77866,3
77870,5
77874,2
77879,6
77883,8
77884,3
77889,5
77892,6
77894,5
77895,7
77902,4
77903,4
77904,4
77905,8
77908,2
77909,4
77913,8
77917,1
77921,1
77927,3
77928,4
77942,6
77947,8
77948,5
77949,8
77951,5
77953,1
77959,8
77963,2
77965,5
77971,7
77978,8
77983,8
77986,8
77997,2
77998,8
78002,8
78006,2
78012,8
78016,7
78021,6
78024,7
78026,3
78033,5
78034,4
78040,8
78043,2
78055,5
78059,7
78060,7
78063,6
78070,7
78072,4
78079,7
78093,3
78094,8
78096,1
78097,1
78101,3
78111,4
78113,5
78118,5
78120,2
78124,2
78133,5
78136,7
78138,6
78144,4
78145,8
78147,5
78148,7
78150,3
78152,8
78155,2
78157,8
78159,7
78160,8
78161,1
78166,2
78167,1
78170,2
78177,8
78183,5
78192,2
78193,6
78197,1
78203,1
78204,6
78205,5
78208,8
78210,1
78217,1
78219,1
78220,8
78221,1
78225,1
78228,6
78234,5
78235,8
78238,8
78245,5
78246,4
78248,6
78254,8
78256,7
78257,6
78260,7
78262,3
78265,6
78269,1
78286,8
78287,8
78290,1
78291,8
78293,2
78296,4
78300,1
78304,6
78310,3
78316,6
78318,1
78319,7
78321,8
78326,7
78328,3
78332,8
78340,8
78342,2
78343,8
78345,8
78352,5
78353,7
78358,4
78366,5
78376,4
78378,4
78382,8
78383,2
78389,2
78390,2
78394,7
78398,5
78400,2
78406,5
78408,1
78410,8
78411,4
78416,8
78418,8
78423,7
78424,8
78426,1
78429,8
78431,1
78439,8
78444,8
78449,4
78450,8
78452,8
78453,8
78454,8
78456,6
78459,8
78473,6
78482,1
78497,1
78504,2
78510,2
78516,8
78521,8
78522,1
78523,4
78527,8
78531,8
78534,1
78535,6
78537,8
78538,8
78541,8
78543,5
78544,7
78545,6
