Id,Response
67652,1
67653,8
67660,8
67661,1
67666,1
67667,1
67669,1
67670,1
67671,1
67682,1
67684,8
67690,1
67701,1
67704,1
67705,8
67714,8
67716,8
67720,1
67723,1
67724,1
67725,1
67727,1
67736,1
67738,1
67741,1
67744,1
67746,1
67748,1
67751,1
67758,1
67769,1
67778,8
67781,1
67797,1
67798,1
67801,1
67803,1
67805,1
67810,1
67811,1
67813,1
67820,1
67823,1
67824,8
67827,1
67834,1
67835,1
67838,8
67839,1
67840,1
67841,8
67843,8
67845,8
67847,8
67853,1
67855,1
67861,1
67862,1
67863,8
67866,1
67868,1
67878,1
67885,1
67887,1
67890,1
67891,1
67896,1
67899,1
67910,1
67914,1
67915,1
67919,1
67922,1
67925,8
67926,8
67929,1
67931,1
67932,1
67933,1
67934,1
67940,8
67941,8
67942,1
67943,1
67945,1
67946,1
67948,1
67956,1
67958,1
67960,1
67963,1
67964,8
67965,1
67966,1
67967,1
67977,1
67983,1
67985,8
68007,1
68009,1
68011,1
68012,1
68017,1
68018,1
68019,1
68022,1
68023,1
68028,1
68033,8
68034,1
68041,1
68044,1
68051,1
68062,1
68065,1
68069,8
68070,1
68074,8
68078,1
68085,8
68087,1
68090,1
68092,1
68099,1
68101,1
68110,1
68112,1
68113,8
68115,1
68125,1
68126,1
68129,1
68136,8
68139,1
68141,1
68146,1
68152,1
68160,1
68161,1
68162,1
68163,1
68168,1
68174,1
68176,1
68186,1
68189,8
68195,1
68196,1
68200,1
68202,1
68207,1
68213,1
68219,1
68221,1
68231,8
68234,8
68235,1
68239,8
68241,8
68244,1
68249,1
68252,8
68260,1
68264,8
68267,8
68273,1
68276,1
68279,1
68281,1
68289,1
68290,1
68294,1
68298,1
68307,1
68311,1
68315,1
68318,1
68320,8
68322,1
68324,1
68327,1
68333,8
68334,1
68336,1
68337,1
68347,1
68356,8
68360,8
68363,1
68364,1
68374,1
68377,1
68380,1
68382,1
68383,1
68386,1
68388,1
68389,1
68396,1
68405,1
68412,1
68422,1
68423,1
68429,1
68437,8
68445,1
68449,1
68455,1
68458,1
68466,1
68469,1
68479,8
68480,1
68485,1
68494,1
68496,1
68499,8
68509,1
68513,1
68521,1
68524,8
68533,1
68536,1
68537,1
68542,1
68544,1
68546,1
68549,1
68556,8
68557,1
68559,1
68562,1
68563,8
68567,1
68571,1
68572,8
68575,1
68576,1
68577,1
68580,1
68581,8
68587,1
68590,1
68597,1
68603,1
68605,1
68611,1
68614,1
68618,1
68630,1
68636,1
68637,1
68639,8
68646,8
68648,8
68653,1
68655,1
68657,8
68676,1
68679,1
68684,1
68701,1
68703,1
68704,1
68711,1
68716,8
68718,1
68723,8
68729,1
68731,1
68732,1
68740,1
68753,1
68754,1
68762,1
68770,1
68771,1
68773,1
68781,1
68782,1
68785,1
68789,1
68791,1
68792,1
68796,1
68808,8
68810,1
68812,1
68820,8
68821,1
68824,1
68825,1
68832,1
68838,1
68839,8
68840,1
68841,1
68848,8
68849,1
68852,8
68854,1
68855,1
68857,8
68858,1
68863,8
68864,1
68865,1
68867,8
68871,8
68874,1
68875,8
68878,1
68881,1
68894,8
68895,1
68902,1
68908,1
68911,8
68914,1
68916,1
68918,1
68919,1
68920,1
68940,1
68947,1
68948,1
68961,1
68962,1
68969,1
68973,8
68976,1
68985,1
68986,1
68987,8
68993,8
68996,1
69004,1
69005,1
69010,1
69011,1
69012,1
69013,1
69015,1
69024,1
69029,8
69030,1
69031,1
69033,1
69037,1
69039,8
69040,1
69045,1
69046,1
69048,8
69052,1
69060,1
69062,1
69064,1
69065,1
69071,1
69078,1
69080,1
69089,1
69094,1
69095,8
69097,8
69100,1
69108,1
69116,1
69119,1
69122,8
69128,1
69130,1
69135,1
69139,1
69143,8
69146,1
69151,1
69161,1
69163,1
69167,1
69168,1
69170,1
69173,1
69181,1
69184,1
69191,1
69194,1
69195,8
69197,1
69201,1
69204,1
69213,8
69217,1
69219,1
69242,1
69251,1
69254,1
69255,1
69268,1
69270,1
69273,1
69279,8
69280,1
69281,8
69289,1
69293,1
69294,1
69295,1
69297,1
69307,1
69308,1
69315,1
69316,1
69319,1
69323,8
69337,1
69338,8
69343,1
69344,1
69346,1
69350,1
69361,1
69368,1
69376,1
69378,8
69379,1
69382,1
69383,1
69384,1
69385,1
69386,8
69392,1
69393,1
69394,1
69402,1
69404,1
69407,1
69408,1
69410,1
69419,1
69422,1
69423,1
69425,1
69430,1
69434,1
69448,8
69452,1
69462,1
69467,1
69476,1
69481,8
69486,1
69488,1
69493,1
69494,1
69495,1
69514,1
69517,1
69518,8
69521,1
69524,1
69526,1
69528,1
69538,1
69539,1
69542,1
69544,1
69546,1
69547,1
69560,1
69565,1
69566,1
69567,1
69571,1
69575,1
69587,1
69590,1
69591,1
69595,8
69596,1
69598,1
69599,1
69603,8
69605,1
69615,8
69617,8
69623,1
69624,1
69636,1
69640,1
69645,1
69649,1
69653,1
69656,1
69661,1
69663,1
69670,1
69674,8
69676,1
69677,1
69684,1
69692,1
69702,1
69704,8
69706,1
69713,1
69715,1
69717,1
69720,1
69722,1
69724,1
69736,8
69738,1
69740,1
69744,1
69748,1
69751,8
69756,1
69758,1
69766,1
69768,1
69769,1
69777,1
69779,1
69781,8
69789,1
69795,1
69809,8
69810,1
69813,8
69814,1
69820,1
69826,8
69827,1
69829,8
69830,1
69832,1
69844,1
69845,1
69847,8
69853,8
69855,1
69861,1
69867,1
69868,1
69870,1
69872,1
69875,1
69879,1
69890,1
69895,1
69900,1
69903,8
69904,8
69905,1
69907,8
69910,1
69912,1
69913,1
69914,1
69915,1
69918,1
69921,1
69925,1
69929,1
69932,1
69933,1
69934,8
69937,1
69938,1
69941,1
69947,1
69954,1
69957,1
69958,8
69975,1
69982,1
69985,1
69990,1
69992,1
69993,1
69996,1
69997,1
70013,1
70015,1
70016,1
70018,8
70024,1
70025,1
70032,1
70034,1
70045,1
70048,8
70051,1
70065,1
70066,1
70070,1
70075,1
70085,1
70093,1
70098,1
70102,8
70104,1
70112,1
70118,1
70123,8
70127,1
70133,1
70137,8
70140,1
70141,1
70146,8
70151,1
70156,8
70161,1
70162,1
70166,1
70180,1
70182,1
70187,1
70192,1
70211,8
70219,1
70220,1
70228,1
70231,1
70234,1
70238,8
70241,1
70247,1
70251,8
70252,1
70256,1
70257,1
70260,1
70265,1
70267,8
70268,8
70269,8
70274,1
70277,1
70283,1
70294,1
70304,1
70306,1
70309,1
70312,1
70313,1
70327,1
70331,1
70333,1
70334,1
70337,1
70341,8
70342,1
70343,1
70345,1
70346,1
70347,8
70348,1
70349,1
70350,1
70353,1
70354,1
70355,1
70356,1
70360,1
70362,8
70364,1
70372,1
70377,8
70378,8
70381,8
70382,1
70384,1
70392,1
70393,1
70400,1
70408,1
70410,1
70414,1
70415,1
70416,1
70418,1
70432,1
70434,1
70437,1
70439,1
70445,1
70448,1
70452,1
70454,1
70456,1
70457,8
70461,8
70468,8
70469,1
70475,8
70481,1
70483,1
70489,1
70490,1
70491,1
70492,1
70496,1
70499,8
70502,8
70506,8
70507,1
70511,1
70512,1
70513,1
70523,1
70528,1
70530,8
70537,1
70540,8
70541,1
70542,8
70545,1
70547,8
70548,1
70555,8
70559,1
70566,1
70570,1
70571,1
70581,1
70582,1
70583,1
70586,1
70587,1
70594,1
70596,1
70606,1
70607,1
70608,1
70614,1
70619,8
70620,8
70625,1
70628,1
70631,1
70640,8
70641,1
70642,1
70643,1
70649,8
70650,1
70652,1
70655,8
70661,1
70664,1
70666,1
70671,1
70688,1
70689,1
70690,1
70696,1
70697,1
70701,1
70709,8
70713,1
70714,1
70715,1
70721,1
70722,8
70726,1
70732,1
70733,1
70737,1
70745,1
70755,1
70758,1
70765,1
70768,8
70770,1
70772,1
70774,1
70777,8
70783,1
70787,1
70795,1
70796,1
70808,1
70810,1
70811,1
70812,8
70814,1
70816,1
70822,8
70830,1
70839,1
70841,1
70844,1
70855,1
70856,8
70861,1
70863,8
70866,1
70869,8
70871,1
70879,8
70880,1
70887,1
70888,1
70901,1
70902,8
70903,1
70911,1
70912,1
70917,8
70919,1
70923,1
70925,1
70942,1
70945,1
70949,1
70951,1
70959,1
70960,1
70966,8
70969,1
70970,1
70975,1
70983,1
70984,8
70995,1
70997,1
70998,1
71004,1
71012,8
71016,1
71021,8
71022,8
71024,1
71025,1
71027,1
71040,1
71047,1
71048,1
71052,8
71057,1
71058,1
71059,1
71065,8
71066,1
71069,1
71077,1
71078,1
71079,1
71082,8
71083,1
71089,1
71093,1
71113,1
71114,1
71116,8
71119,1
71121,1
71124,1
71127,1
71131,1
71137,8
71147,1
71149,1
71151,1
71163,1
71167,1
71173,1
71175,1
71177,1
71178,1
71180,1
71186,1
71189,1
71190,1
71194,1
71202,1
71204,1
71209,1
71211,1
71216,1
71222,8
71223,1
71224,8
71232,8
71235,1
71243,1
71245,1
71248,1
71253,1
71256,1
71267,1
71270,1
71275,8
71281,8
71284,8
71292,1
71296,1
71297,1
71300,1
71301,1
71304,1
71305,1
71308,1
71312,1
71313,1
71319,1
71320,1
71321,1
71324,1
71333,1
71337,1
71339,1
71342,8
71344,1
71346,1
71356,1
71371,8
71372,8
71381,1
71382,1
71384,1
71394,1
71396,1
71407,1
71409,1
71411,1
71414,1
71415,1
71420,8
71425,1
71430,1
71441,1
71449,1
71457,8
71458,1
71460,1
71461,1
71463,1
71465,1
71466,1
71468,8
71470,1
71472,1
71473,1
71477,8
71485,1
71490,1
71494,1
71505,1
71510,1
71513,1
71515,8
71520,1
71527,1
71530,1
71533,1
71534,1
71537,1
71539,1
71550,8
71556,1
71558,1
71574,1
71579,1
71588,1
71589,1
71592,1
71595,1
71599,1
71604,1
71605,1
71606,1
71609,1
71616,1
71617,1
71620,1
71622,1
71625,8
71626,1
71629,1
71634,1
71636,1
71641,1
71644,1
71648,1
71651,1
71653,1
71654,1
71657,1
71660,8
71661,8
71662,8
71664,1
71665,1
71671,1
71674,8
71687,1
71689,1
71690,1
71691,1
71692,1
71697,8
71704,1
71707,1
71709,1
71710,1
71712,1
71719,1
71723,1
71726,8
71727,8
71731,8
71733,1
71744,1
71746,1
71749,1
71753,1
71754,1
71755,1
71759,1
71760,1
71772,1
71773,1
71775,1
71778,1
71779,1
71782,1
71790,1
71793,1
71797,1
71798,1
71799,1
71818,1
71819,1
71825,1
71831,1
71832,8
71833,1
71836,1
71837,1
71838,1
71844,1
71846,1
71847,1
71852,1
71855,1
71858,1
71862,1
71864,1
71867,1
71877,1
71878,1
71882,1
71885,1
71886,1
71888,1
71890,1
71891,1
71892,1
71897,1
71898,1
71902,1
71911,1
71920,1
71926,1
71928,1
71946,8
71956,8
71958,1
71959,8
71960,1
71968,1
71972,1
71977,1
71982,1
71983,8
71984,1
71997,8
71998,1
72001,1
72004,1
72005,1
72008,8
72015,1
72021,1
72022,1
72025,1
72026,1
72031,8
72037,1
72040,8
72041,1
72043,8
72046,1
72049,1
72053,1
72055,8
72057,8
72068,1
72071,8
72075,1
72084,1
72088,1
72089,8
72094,1
72095,1
72101,1
72105,1
72106,1
72110,1
72111,1
72112,8
72120,1
72121,1
72122,1
72134,8
72143,8
72144,1
72145,1
72146,1
72152,1
72154,1
72159,1
72160,1
72162,1
72164,1
72167,8
72171,1
72176,1
72178,8
72182,1
72186,1
72187,1
72190,8
72194,1
72196,1
72202,1
72206,8
72217,1
72220,1
72221,8
72222,1
72223,1
72225,1
72230,1
72234,8
72236,1
72239,1
72243,1
72244,1
72245,8
72247,1
72249,8
72256,1
72257,1
72258,1
72259,1
72260,8
72263,8
72268,1
72271,8
72276,1
72279,1
72280,1
72284,1
72287,1
72290,1
72310,1
72311,1
72320,1
72321,1
72336,1
72344,8
72346,1
72350,1
72355,8
72357,1
72359,1
72360,1
72366,1
72368,1
72369,1
72374,1
72379,1
72380,1
72385,1
72386,1
72390,1
72391,1
72392,1
72399,1
72401,1
72404,1
72412,1
72420,1
72422,1
72425,1
72429,1
72432,8
72442,1
72445,1
72455,1
72456,8
72457,1
72462,1
72464,1
72469,1
72474,1
72485,1
72489,1
72493,1
72504,1
72505,8
72506,1
72510,1
72515,1
72516,1
72518,1
72519,1
72520,1
72524,1
72536,1
72548,1
72552,1
72554,1
72557,1
72558,1
72559,1
72566,8
72570,8
72571,1
72590,1
72595,1
72608,1
72619,1
72622,8
72623,8
72625,8
72628,1
72629,1
72630,8
72631,1
72633,1
72636,1
72645,1
72647,1
72650,1
72651,1
72657,1
72659,1
72665,1
72667,1
72670,1
72673,1
72674,8
72675,1
72677,1
72683,1
72684,1
72693,1
72706,1
72711,1
72714,1
72716,8
72721,1
72723,8
72725,1
72728,8
72732,1
72734,1
72739,1
72744,1
72747,8
72751,1
72752,1
72757,1
72759,8
72761,1
72770,1
72771,1
72777,1
72780,8
72781,1
72784,1
72791,1
72797,1
72800,1
72823,8
72827,8
72828,1
72830,1
72832,1
72833,1
72843,1
72848,1
72849,1
72850,8
72856,1
72860,1
72863,1
72867,1
72876,1
72879,1
72897,8
72900,1
72902,1
72905,8
72906,1
72908,1
72909,1
72914,1
72915,1
72917,1
72920,1
72922,1
72925,1
72936,1
72938,1
72942,8
72943,1
72947,1
72949,1
72952,1
72956,1
72960,1
72964,1
72969,1
72971,1
72972,1
72975,1
72979,1
72982,1
72985,1
72993,1
72997,1
73000,8
73005,1
73008,1
73018,1
73022,1
73029,8
73032,1
73034,1
73039,1
73042,1
73043,1
73045,1
73047,8
73050,1
73052,1
73053,8
73056,1
73059,1
73060,1
73063,1
73065,1
73069,1
73074,1
73079,1
73081,8
73084,1
73086,1
73087,1
73090,8
73091,1
73092,1
73095,1
73100,1
73101,8
73107,1
73110,1
73111,1
73113,1
73119,1
73120,1
73125,1
73126,1
73130,8
73137,1
73138,1
73140,1
73143,8
73145,1
73148,1
73154,1
73167,1
73169,1
73172,1
73182,1
73183,1
73184,1
73190,1
73191,8
73193,1
73196,8
73201,1
73202,1
73204,1
73215,1
73218,1
73220,1
73221,1
73234,1
73239,1
73241,1
73244,8
73245,8
73248,1
73250,1
73253,1
73254,1
73255,1
73258,1
73259,1
73264,8
73265,8
73275,1
73277,1
73281,1
73282,1
73283,1
73286,1
73287,8
73292,1
73299,8
73302,1
73314,1
73316,1
73322,1
73326,8
73330,1
73331,1
73339,8
73348,8
73349,1
73352,8
73356,1
73364,8
73365,1
73370,8
73371,1
73383,1
73387,8
73389,1
73392,8
73394,1
73401,1
73412,1
73415,1
73417,1
73422,1
73427,1
73440,1
73443,8
73454,1
73457,1
73462,1
73465,1
73472,1
73475,8
73478,8
73485,8
73490,1
73497,1
73499,1
73505,8
73511,8
73517,1
73529,1
73531,8
73533,8
73540,8
73541,1
73550,1
73556,1
73560,1
73568,8
73572,8
73577,1
73584,1
73585,1
73591,1
73595,1
73596,8
73597,1
73599,1
73605,1
73610,1
73611,1
73613,8
73622,8
73628,8
73634,8
73646,8
73649,1
73651,1
73661,1
73662,1
73667,1
73675,1
73677,1
73682,1
73683,1
73684,1
73688,1
73691,1
73696,1
73701,1
73705,1
73709,1
73711,1
73712,8
73718,1
73719,1
73720,8
73722,1
73723,1
73724,1
73725,8
73728,1
73729,1
73730,1
73731,8
73733,8
73735,1
73743,1
73744,8
73750,1
73751,1
73753,1
73754,8
73756,1
73759,1
73761,8
73767,1
73768,1
73771,1
73773,1
73778,1
73781,1
73782,1
73786,1
73793,1
73796,1
73805,1
73807,1
73808,8
73811,1
73816,1
73818,1
73820,8
73827,1
73831,8
73840,1
73841,8
73854,1
73857,8
73860,1
73864,8
73865,1
73868,1
73869,1
73874,1
73876,1
73877,1
73879,1
73881,1
73889,1
73892,1
73893,1
73897,1
73900,1
73901,1
73902,1
73905,1
73909,1
73912,1
73913,1
73915,1
73916,8
73926,1
73928,1
73929,1
73930,1
73931,1
73932,1
73934,8
73941,8
73948,8
73953,1
73954,1
73955,1
73968,1
73970,1
73972,1
73978,1
73979,1
73982,1
73990,1
74000,1
74003,8
74006,8
74013,8
74018,8
74024,1
74032,1
74037,1
74043,1
74044,1
74046,1
74048,1
74051,1
74052,1
74057,1
74058,1
74059,8
74062,1
74065,1
74069,1
74070,1
74073,8
74074,1
74075,1
74081,1
74082,1
74083,1
74089,8
74091,8
74097,1
74114,8
74116,1
74119,1
74123,1
74125,1
74129,1
74131,1
74135,1
74136,1
74139,1
74141,1
74142,8
74153,1
74158,1
74159,1
74161,1
74162,1
74168,1
74175,8
74185,1
74188,1
74192,1
74194,1
74195,1
74196,1
74207,8
74215,1
74222,1
74225,1
74226,1
74228,1
74229,1
74231,8
74240,1
74245,1
74248,1
74249,1
74251,1
74253,1
74254,1
74265,8
74266,1
74271,8
74277,1
74280,1
74281,8
74283,1
74285,1
74287,8
74288,1
74289,1
74295,1
74302,8
74303,1
74304,1
74305,1
74309,8
74321,1
74322,8
74332,1
74333,1
74334,1
74346,1
74351,1
74352,8
74356,8
74357,1
74363,8
74364,1
74367,1
74378,1
74379,1
74380,1
74381,8
74386,1
74387,1
74391,1
74399,8
74405,1
74406,1
74408,8
74419,1
74421,8
74423,1
74424,8
74427,8
74429,1
74436,1
74443,1
74455,1
74456,1
74469,1
74471,1
74475,1
74476,1
74488,1
74491,1
74496,1
74502,8
74504,1
74506,1
74513,1
74515,1
74516,1
74517,1
74522,1
74529,8
74530,1
74537,8
74539,1
74541,1
74544,8
74549,8
74551,1
74555,1
74556,8
74558,1
74560,1
74561,1
74565,1
74569,1
74574,8
74580,1
74586,1
74588,8
74590,1
74597,1
74604,1
74612,1
74615,8
74618,1
74621,1
74623,8
74625,1
74628,1
74631,8
74642,1
74647,1
74648,1
74650,1
74655,1
74662,1
74664,1
74665,1
74667,1
74673,1
74676,1
74678,1
74682,1
74683,1
74684,1
74688,1
74689,1
74691,1
74696,1
74697,1
74700,1
74709,1
74710,1
74712,1
74713,1
74714,8
74715,8
74718,1
74719,1
74720,1
74722,1
74723,1
74731,1
74736,8
74737,1
74738,8
74741,1
74748,8
74750,8
74754,1
74757,8
74758,8
74766,1
74772,1
74778,1
74779,1
74780,8
74781,8
74782,8
74783,1
74793,1
74795,1
74799,1
74800,1
74808,8
74811,8
74813,1
74818,1
74830,1
74839,1
74840,1
74850,1
74851,1
74852,1
74853,1
74854,1
74861,1
74862,1
74866,1
74868,1
74871,1
74874,8
74879,1
74887,1
74888,1
74890,1
74893,1
74894,8
74895,1
74896,1
74897,8
74902,8
74906,8
74908,1
74910,1
74912,1
74921,1
74928,1
74936,1
74938,1
74964,1
74969,1
74971,1
74975,1
74985,8
74998,8
75001,8
75002,1
75003,1
75004,1
75006,1
75009,1
75012,1
75013,1
75014,1
75017,1
75021,1
75022,1
75032,8
75034,1
75042,8
75045,1
75057,1
75061,1
75065,1
75066,8
75070,1
75074,1
75076,8
75081,8
75086,1
75088,1
75093,1
75098,1
75101,1
75102,8
75103,1
75104,8
75114,1
75116,1
75121,1
75122,1
75130,1
75133,8
75134,8
75135,1
75136,1
75137,8
75144,1
75151,1
75152,1
75157,1
75160,8
75164,1
75165,1
75166,1
75169,8
75175,1
75180,1
75181,8
75183,8
75185,8
75189,1
75190,8
75191,8
75202,1
75208,1
75211,1
75213,1
75218,1
75219,1
75232,1
75234,1
75236,1
75241,1
75246,1
75255,8
75261,1
75272,1
75280,8
75282,1
75285,1
75292,1
75298,8
75299,1
75301,1
75303,8
75310,1
75312,1
75327,8
75332,1
75334,1
75336,1
75337,1
75338,1
75344,1
75348,1
75349,1
75353,1
75354,1
75358,1
75359,1
75361,8
75367,1
75375,8
75384,1
75392,1
75393,1
75396,1
75401,1
75402,1
75404,8
75409,1
75419,1
75423,1
75428,8
75436,1
75437,1
75439,1
75440,1
75443,1
75446,1
75452,1
75460,1
75463,1
75468,1
75469,1
75474,1
75477,1
75478,1
75485,8
75486,1
75488,1
75495,8
75497,1
75499,1
75500,1
75528,1
75529,1
75530,1
75531,1
75534,1
75537,1
75538,1
75541,1
75542,1
75543,1
75547,1
75549,1
75552,1
75554,8
75555,1
75557,8
75562,8
75563,1
75566,1
75568,1
75569,1
75579,1
75580,8
75583,1
75585,1
75589,1
75592,1
75613,1
75615,1
75618,1
75619,1
75621,1
75632,1
75637,8
75638,1
75643,1
75650,8
75654,1
75656,1
75663,1
75668,8
75669,1
75672,1
75677,1
75678,1
75686,1
75694,1
75699,8
75707,1
75715,1
75718,8
75719,8
75723,1
75725,1
75730,1
75732,8
75744,1
75747,1
75761,8
75772,8
75777,8
75780,8
75781,1
75790,1
75792,1
75799,8
75801,1
75802,1
75804,1
75809,1
75810,1
75815,1
75816,1
75819,1
75825,1
75827,1
75831,8
75833,1
75834,1
75838,1
75840,1
75842,1
75844,1
75846,1
75849,1
75853,1
75860,1
75863,8
75865,1
75868,1
75890,8
75891,8
75895,1
75896,1
75901,1
75903,1
75910,1
75911,1
75916,1
75923,1
75924,1
75925,1
75927,1
75935,1
75937,1
75939,8
75940,1
75942,8
75943,1
75946,1
75952,1
75954,1
75958,8
75963,1
75964,1
75966,1
75967,1
75969,1
75976,1
75983,1
75987,1
75992,1
76012,1
76018,1
76019,1
76024,1
76027,1
76029,1
76030,1
76032,1
76035,1
76045,1
76053,1
76058,8
76073,1
76076,1
76077,1
76090,1
76091,1
76092,1
76095,1
76097,1
76098,1
76102,1
76103,1
76105,8
76108,1
76110,1
76116,1
76117,1
76118,1
76122,1
76127,1
76141,1
76145,1
76150,8
76152,1
76153,1
76157,8
76164,1
76170,1
76175,1
76183,1
76188,1
76189,1
76191,8
76192,1
76195,1
76211,1
76212,1
76217,1
76219,1
76222,1
76224,1
76229,1
76232,8
76234,1
76235,1
76238,1
76239,1
76241,1
76242,8
76245,1
76247,1
76252,1
76259,8
76260,1
76263,1
76266,8
76270,1
76272,1
76306,1
76309,1
76313,1
76315,8
76316,1
76317,1
76325,8
76326,1
76328,1
76333,1
76336,1
76343,1
76357,1
76363,1
76364,1
76371,1
76372,1
76373,8
76378,1
76383,1
76395,1
76397,1
76402,1
76411,1
76423,1
76429,1
76430,1
76435,8
76437,1
76438,1
76440,1
76442,1
76445,8
76453,1
76456,1
76460,1
76473,8
76475,8
76482,1
76483,1
76484,1
76490,1
76492,1
76495,1
76498,1
76500,1
76506,1
76509,1
76511,1
76513,1
76515,8
76519,8
76526,1
76530,1
76532,1
76533,8
76539,1
76540,1
76542,1
76543,1
76548,1
76552,1
76553,1
76557,1
76558,1
76559,1
76560,1
76571,1
76572,8
76574,1
76575,1
76576,8
76580,1
76581,1
76583,1
76586,1
76587,1
76588,1
76590,1
76595,8
76598,1
76599,1
76612,8
76613,1
76620,1
76623,1
76629,8
76630,1
76632,1
76633,8
76638,1
76646,1
76650,1
76657,1
76659,1
76663,1
76665,1
76668,8
76669,8
76676,1
76680,1
76681,1
76683,1
76684,8
76693,1
76700,8
76707,1
76709,8
76716,1
76717,1
76718,1
76720,1
76724,1
76726,1
76727,1
76728,1
76729,1
76734,8
76735,1
76738,8
76747,1
76752,8
76753,1
76756,1
76758,1
76759,1
76772,1
76774,1
76779,1
76783,1
76784,1
76789,1
76790,8
76791,1
76796,1
76798,1
76817,1
76819,1
76823,8
76831,1
76843,1
76844,1
76845,1
76846,1
76848,1
76850,1
76860,1
76865,1
76866,8
76878,1
76879,1
76883,8
76891,1
76893,1
76898,8
76900,8
76902,1
76903,1
76919,1
76920,1
76922,1
76927,8
76932,1
76938,1
76939,1
76941,8
76945,1
76946,1
76949,1
76952,8
76956,1
76959,1
76970,8
76981,8
76982,1
76987,1
76989,1
76992,1
76993,1
76994,1
76995,1
76997,1
76999,1
77003,1
77007,1
77010,1
77014,1
77015,1
77017,1
77018,1
77027,1
77029,1
77039,1
77045,1
77048,1
77053,1
77054,1
77055,1
77062,1
77072,1
77074,8
77075,1
77077,1
77078,8
77082,1
77083,1
77093,1
77096,1
77100,8
77101,1
77123,8
77130,1
77131,1
77132,1
77133,1
77136,1
77144,1
77145,8
77146,1
77147,8
77150,8
77152,1
77154,1
77163,1
77172,8
77176,1
77180,1
77185,1
77187,1
77193,1
77194,1
77197,1
77201,8
77207,1
77208,1
77212,1
77213,1
77215,1
77217,1
77221,1
77227,1
77229,1
77231,1
77237,8
77244,1
77245,1
77248,1
77251,1
77253,1
77254,1
77255,1
77259,8
77261,8
77266,8
77269,1
77272,8
77276,1
77280,8
77283,1
77286,8
77291,1
77293,1
77298,1
77299,8
77304,8
77305,1
77306,8
77308,8
77310,1
77312,1
77314,8
77319,1
77320,1
77323,1
77328,1
77329,8
77334,8
77335,1
77338,1
77341,1
77345,1
77348,1
77353,8
77356,8
77357,1
77362,1
77363,1
77365,1
77366,1
77367,8
77368,8
77372,1
77376,1
77383,1
77389,1
77393,1
77400,1
77403,1
77405,1
77406,1
77411,1
77431,1
77433,1
77434,8
77437,1
77441,1
77444,1
77446,1
77448,1
77452,8
77455,1
77456,1
77458,8
77463,1
77470,1
77472,1
77476,8
77481,1
77483,1
77484,1
77486,1
77487,1
77488,1
77489,1
77492,1
77494,1
77495,1
77508,1
77509,8
77511,1
77512,1
77513,8
77515,8
77516,1
77520,8
77522,1
77524,1
77531,1
77543,1
77547,1
77551,1
77552,8
77554,1
77556,8
77565,8
77567,8
77568,1
77572,1
77581,1
77582,1
77588,1
77590,8
77594,1
77595,1
77602,8
77608,1
77612,8
77614,1
77618,1
77624,1
77628,1
77629,8
77635,1
77636,1
77637,1
77638,1
77647,1
77649,1
77650,1
77651,1
77659,1
77663,1
77668,1
77669,8
77670,1
77678,1
77682,1
77684,1
77694,1
77702,1
77704,1
77708,1
77711,1
77713,1
77714,1
77717,1
77720,8
77723,1
77724,1
77726,1
77729,1
77731,1
77734,1
77736,1
77740,1
77741,1
77748,8
77749,1
77750,1
77751,1
77759,1
77771,8
77775,1
77779,1
77783,1
77794,1
77795,1
77803,1
77806,8
77809,8
77810,1
77811,1
77815,1
77819,1
77825,1
77830,1
77833,1
77834,1
77837,1
77842,1
77847,1
77849,1
77851,1
77852,8
77855,1
77861,1
77862,1
77863,1
77865,1
77866,1
77870,8
77874,1
77879,8
77883,1
77884,1
77889,1
77892,1
77894,1
77895,1
77902,8
77903,8
77904,8
77905,1
77908,1
77909,8
77913,1
77917,1
77921,1
77927,1
77928,1
77942,1
77947,1
77948,8
77949,1
77951,1
77953,1
77959,1
77963,1
77965,1
77971,1
77978,1
77983,1
77986,8
77997,1
77998,1
78002,1
78006,1
78012,1
78016,1
78021,1
78024,1
78026,1
78033,8
78034,1
78040,1
78043,1
78055,1
78059,1
78060,1
78063,8
78070,1
78072,8
78079,1
78093,1
78094,1
78096,1
78097,1
78101,1
78111,1
78113,1
78118,1
78120,1
78124,1
78133,8
78136,1
78138,1
78144,1
78145,1
78147,1
78148,1
78150,1
78152,1
78155,1
78157,1
78159,1
78160,1
78161,1
78166,1
78167,1
78170,1
78177,1
78183,8
78192,1
78193,1
78197,1
78203,1
78204,1
78205,1
78208,8
78210,1
78217,8
78219,8
78220,1
78221,1
78225,8
78228,8
78234,1
78235,1
78238,1
78245,1
78246,1
78248,1
78254,1
78256,8
78257,8
78260,1
78262,1
78265,1
78269,1
78286,8
78287,8
78290,8
78291,1
78293,8
78296,8
78300,1
78304,1
78310,1
78316,1
78318,1
78319,1
78321,1
78326,1
78328,8
78332,1
78340,1
78342,8
78343,1
78345,1
78352,1
78353,1
78358,1
78366,1
78376,1
78378,1
78382,1
78383,1
78389,1
78390,1
78394,1
78398,1
78400,1
78406,1
78408,8
78410,1
78411,1
78416,1
78418,8
78423,1
78424,1
78426,1
78429,8
78431,1
78439,8
78444,8
78449,1
78450,1
78452,1
78453,1
78454,8
78456,1
78459,1
78473,1
78482,1
78497,1
78504,1
78510,1
78516,1
78521,1
78522,1
78523,1
78527,1
78531,1
78534,1
78535,1
78537,8
78538,1
78541,1
78543,1
78544,1
78545,1
